id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61612997,https://www.zillow.com/homedetails/8130-Pomander-Walk-Rd-Canyon-MN-55717/61612997_zpid/,8130 Pomander Walk Rd,55717,Canyon,MN,47.098941,-92.412015,265000.0,2.0,5.0,1764.0,1993,56628.0,SINGLE_FAMILY,RECENTLY_SOLD,21
61613129,https://www.zillow.com/homedetails/6797-Winkle-Ln-Canyon-MN-55717/61613129_zpid/,6797 Winkle Ln,55717,Canyon,MN,47.101433,-92.400802,151000.0,1.0,1.0,831.0,1950,57499.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61603118,https://www.zillow.com/homedetails/7297-Highway-53-Canyon-MN-55717/61603118_zpid/,7297 Highway 53,55717,Canyon,MN,47.039362,-92.473982,180000.0,1.0,3.0,1560.0,1953,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,27
61613062,https://www.zillow.com/homedetails/6944-Lake-Elora-Dr-Canyon-MN-55717/61613062_zpid/,6944 Lake Elora Dr,55717,Canyon,MN,47.104497,-92.412442,479500.0,3.0,3.0,3600.0,1993,57499.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61613010,https://www.zillow.com/homedetails/8189-Loon-Point-Rd-Canyon-MN-55717/61613010_zpid/,8189 Loon Point Rd,55717,Canyon,MN,47.103213,-92.412446,200000.0,2.0,3.0,1728.0,1995,95832.0,SINGLE_FAMILY,RECENTLY_SOLD,17
61613071,https://www.zillow.com/homedetails/6912-Lake-Elora-Dr-Duluth-MN-55717/61613071_zpid/,6912 Lake Elora Dr,55717,Duluth,MN,47.105436,-92.407956,195000.0,1.0,2.0,1200.0,1950,30900.0,SINGLE_FAMILY,RECENTLY_SOLD,20
61603040,https://www.zillow.com/homedetails/7285-Three-Lakes-Rd-Canyon-MN-55717/61603040_zpid/,7285 Three Lakes Rd,55717,Canyon,MN,47.10554,-92.449021,81800.0,1.0,1.0,528.0,1986,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61613097,https://www.zillow.com/homedetails/6848-Lake-Elora-Dr-Canyon-MN-55717/61613097_zpid/,6848 Lake Elora Dr,55717,Canyon,MN,47.109369,-92.4048,160000.0,0.5,2.0,816.0,1969,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61603188,https://www.zillow.com/homedetails/8131-Cabin-Rd-Canyon-MN-55717/61603188_zpid/,8131 Cabin Rd,55717,Canyon,MN,47.086088,-92.537745,540000.0,2.0,2.0,2851.0,1960,191664.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61603043,https://www.zillow.com/homedetails/7272-Three-Lakes-Rd-Canyon-MN-55717/61603043_zpid/,7272 Three Lakes Rd,55717,Canyon,MN,47.102791,-92.447615,135000.0,1.0,3.0,1064.0,1979,8712000.0,SINGLE_FAMILY,SOLD,13
61603113,https://www.zillow.com/homedetails/7307-Highway-53-Canyon-MN-55717/61603113_zpid/,7307 Highway 53,55717,Canyon,MN,47.040433,-92.472358,115000.0,2.0,2.0,960.0,1959,192970.0,SINGLE_FAMILY,SOLD,1
61602076,https://www.zillow.com/homedetails/7017-Highway-53-Canyon-MN-55717/61602076_zpid/,7017 Highway 53,55717,Canyon,MN,47.020414,-92.471926,135000.0,2.0,3.0,1285.0,1940,156000.0,SINGLE_FAMILY,SOLD,1
61603154,https://www.zillow.com/homedetails/8225-S-Shore-Dr-Canyon-MN-55717/61603154_zpid/,8225 S Shore Dr,55717,Canyon,MN,47.089605,-92.546496,212751.0,1.0,2.0,1406.0,1950,20473.0,SINGLE_FAMILY,SOLD,1
61613005,https://www.zillow.com/homedetails/6915-Three-Lakes-Rd-Canyon-MN-55717/61613005_zpid/,6915 Three Lakes Rd,55717,Canyon,MN,47.096986,-92.410645,257000.0,2.0,3.0,1377.0,2003,20037.0,SINGLE_FAMILY,SOLD,1
61603169,https://www.zillow.com/homedetails/8205-S-Shore-Dr-Canyon-MN-55717/61603169_zpid/,8205 S Shore Dr,55717,Canyon,MN,47.088208,-92.543702,224000.0,1.0,2.0,1881.0,1984,130680.0,SINGLE_FAMILY,SOLD,0
2098757024,https://www.zillow.com/homedetails/8159-S-Shore-Dr-Canyon-MN-55717/2098757024_zpid/,8159 S Shore Dr,55717,Canyon,MN,47.0858,-92.54129,150000.0,2.0,3.0,1100.0,2008,17424.0,SINGLE_FAMILY,SOLD,6
61603081,https://www.zillow.com/homedetails/7423-Berklund-Rd-Canyon-MN-55717/61603081_zpid/,7423 Berklund Rd,55717,Canyon,MN,47.068697,-92.462613,159900.0,1.0,2.0,926.0,1993,1742400.0,SINGLE_FAMILY,SOLD,1
61613033,https://www.zillow.com/homedetails/8298-W-Rose-Lake-Dr-Canyon-MN-55717/61613033_zpid/,8298 W Rose Lake Dr,55717,Canyon,MN,47.110935,-92.419647,255354.0,2.0,2.0,1352.0,1955,43560.0,SINGLE_FAMILY,SOLD,20
61612993,https://www.zillow.com/homedetails/8136-Pomander-Walk-Rd-Canyon-MN-55717/61612993_zpid/,8136 Pomander Walk Rd,55717,Canyon,MN,47.099635,-92.412341,66000.0,1.0,2.0,792.0,1950,-1.0,SINGLE_FAMILY,SOLD,0
61612961,https://www.zillow.com/homedetails/6770-Three-Lakes-Rd-Canyon-MN-55717/61612961_zpid/,6770 Three Lakes Rd,55717,Canyon,MN,47.094424,-92.399584,11812.0,1.0,2.0,846.0,-1,686070.0,SINGLE_FAMILY,SOLD,0
61613014,https://www.zillow.com/homedetails/8176-Loon-Point-Rd-Canyon-MN-55717/61613014_zpid/,8176 Loon Point Rd,55717,Canyon,MN,47.102195,-92.413052,168939.0,1.0,2.0,1172.0,1988,20037.0,SINGLE_FAMILY,SOLD,18
61603133,https://www.zillow.com/homedetails/8055-E-Shore-Dr-Canyon-MN-55717/61603133_zpid/,8055 E Shore Dr,55717,Canyon,MN,47.088875,-92.530337,304000.0,2.0,2.0,1695.0,1983,54450.0,SINGLE_FAMILY,SOLD,1
61603153,https://www.zillow.com/homedetails/8235-S-Shore-Dr-Canyon-MN-55717/61603153_zpid/,8235 S Shore Dr,55717,Canyon,MN,47.089659,-92.547098,396893.0,3.0,4.0,2895.0,1989,32670.0,SINGLE_FAMILY,SOLD,13
61578104,https://www.zillow.com/homedetails/8337-E-Rose-Lake-Dr-Cotton-MN-55717/61578104_zpid/,8337 E Rose Lake Dr,55717,Cotton,MN,47.113285,-92.413345,270000.0,1.0,2.0,1192.0,2010,26136.0,SINGLE_FAMILY,SOLD,0
